prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
61314,2.18492110000e+16,47583020,0,Piroxicam 0.5% gel (Waymade Healthcare Plc),Piroxicam,5mg/1gram,Gel,Cutaneous,Non-Steroidal Anti-Inflammatory Drugs,October 2014,47583020,,,,,,,,,0,10010100
72396,3.46032110000e+16,76939021,0,Diclofenac sodium 50mg gastro-resistant tablets (Medreich Plc),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,June 2018,76939021,,,,,,,,,0,10010100
60693,1.20122110000e+16,30275020,0,Aspirin 15mg/5ml oral solution,Aspirin,3mg/1ml,Oral solution,Oral,Antiplatelet Products/Non-Opioid And Compound Analgesics/Acute Migraine/Non-Steroidal Anti-Inflammatory Drugs,August 2014,30275020,,,,,,,,,3,10010100
4564,1.05465001000e+17,61812020,466,Fenoprofen 200mg Tablet,Fenoprofen Calcium,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03444001,,,,,,,,,0,10010100
344,329907004,73771020,55886,Acemetacin 60mg capsules,Acemetacin,60mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,06752001,,,,,,,,,0,10010100
75095,3.00624110000e+16,53634021,0,Naproxen 250mg gastro-resistant tablets (DE Pharmaceuticals),Naproxen,250mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,March 2019,53634021,,,,,,,,,1,10010100
27783,415811000001107,53949020,230,Ibuprofen 400mg tablets sugar coated (Actavis UK Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,01469010,,,,,,,,,0,10010100
46921,644111000001107,60160020,1,Ibuprofen 400mg tablets (Ranbaxy (UK) Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,March 2012,03060010,,,,,,,,,0,10010100
77694,494511000001107,54592020,1,Piroxicam 10mg capsules (Approved Prescription Services Ltd),Piroxicam,10mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2019,01642009,,,,,,,,,0,10010100
31469,7.54050010000e+16,57645020,19,Apsifen -f 600mg Tablet (Approved Prescription Services Ltd),Ibuprofen,600mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02406003,,,,,,,,,0,10010100
60408,2.18179110000e+16,47565020,0,Naproxen 500mg gastro-resistant tablets (Waymade Healthcare Plc),Naproxen,500mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,July 2014,47565020,,,,,,,,,1,10010100
64297,351111000001101,62443020,1,Nabumetone 500mg tablets (Mylan),Nabumetone,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,September 2015,03595009,,,,,,,,,0,10010100
26522,2.06565001000e+17,78063020,55,Meflam 500mg Tablet (Trinity Pharmaceuticals Ltd),Mefenamic acid,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,08079002,,,,,,,,,0,10010100
46967,9.00050010000e+16,59436020,3,Mefenamic acid 250mg Capsule (Sandoz Ltd),Mefenamic acid,250mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,March 2012,02888009,,,,,,,,,0,10010100
19046,913811000001105,49833020,5112,Ibuprofen 400mg tablets (A A H Pharmaceuticals Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00442010,,,,,,,,,0,10010100
76869,2.99287110000e+16,52801021,0,Naproxen 500mg gastro-resistant tablets (Sigma Pharmaceuticals Plc),Naproxen,500mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,July 2019,52801021,,,,,,,,,1,10010100
46968,756011000001108,60540020,2,Mefenamic acid 250mg capsules (Mylan),Mefenamic acid,250mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,March 2012,03148009,,,,,,,,,0,10010100
34536,878411000001103,57812020,1780,Ibuprofen 400mg tablets (IVAX Pharmaceuticals UK Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02448010,,,,,,,,,0,10010100
37587,1.31329110000e+16,94522020,64970,Etoricoxib 30mg tablets,Etoricoxib,30mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,15870001,,,,,,,,,0,10010100
45842,1.41150010000e+16,49828020,1,Ibuprofen 600mg Tablet (Celltech Pharma Europe Ltd),Ibuprofen,600mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2011,00441010,,,,,,,,,0,10010100
72293,3.35889110000e+16,70662021,0,Celecoxib 200mg capsules (Mylan),Celecoxib,200mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2018,70662021,,,,,,,,,0,10010100
18448,300211000001106,83740020,788,Voltarol 12.5mg suppositories (Novartis Pharmaceuticals UK Ltd),Diclofenac sodium,12.5mg,Suppository,Rectal,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10594001,,,,,,,,,0,10010100
40086,193111000001104,86647020,5,Acoflam 50mg gastro-resistant tablets (Mercury Pharma Group Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2009,11905002,,,,,,,,,0,10010100
6498,3406811000001105,77845020,65706,Arcoxia 90mg tablets (Merck Sharp & Dohme Ltd),Etoricoxib,90mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,08008001,,,,,,,,,0,10010100
129,4549711000001107,57759020,8500,Naprosyn 500mg suppositories (Roche Products Ltd),Naproxen,500mg,Suppository,Rectal,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02433003,,,,,,,,,0,10010100
44112,1.75264110000e+16,98747020,15,Voltarol Joint Pain 12.5mg tablets (Novartis Consumer Health UK Ltd),Diclofenac potassium,12.5mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,December 2010,18012001,,,,,,,,,0,10010100
63357,1.38459110000e+16,8245020,1,Naproxen 250mg tablets (Almus Pharmaceuticals Ltd),Naproxen,250mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,June 2015,08245020,,,,,,,,,1,10010100
48546,1.85584110000e+16,8156020,1374,Ibuprofen 400mg caplets (Bristol Laboratories Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,08156020,,,,,,,,,0,10010100
64103,1.79706110000e+16,78544020,15,Mefenamic acid 500mg tablets (Almus Pharmaceuticals Ltd),Mefenamic acid,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2015,08250009,,,,,,,,,0,10010100
4713,272411000001108,83756020,20326,Voltarol 75mg/3ml solution for injection ampoules (Novartis Pharmaceuticals UK Ltd),Diclofenac sodium,25mg/1ml,Solution for injection,Intravenous/Intramuscular,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10601001,,,,,,,,,0,10010100
29524,1.17665001000e+17,63506020,4,Ibumetin 600mg Tablet (Alfred Benzon (UK) Ltd),Ibuprofen,600mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03860001,,,,,,,,,0,10010100
4506,814411000001103,80722020,177352,Volsaid Retard 75 tablets (Chiesi Ltd),Diclofenac sodium,75mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,09206001,,,,,,,,,0,10010100
30923,166711000001107,64059020,957,Diclofenac 100mg suppositories (A A H Pharmaceuticals Ltd),Diclofenac sodium,100mg,Suppository,Rectal,Non-Steroidal Anti-Inflammatory Drugs,February 2009,04006009,,,,,,,,,0,10010100
70438,2.99782110000e+16,52790021,0,Arthrotec 50 gastro-resistant tablets (Lexon (UK) Ltd),Diclofenac sodium/Misoprostol,50mg + 200microgram,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,October 2017,52790021,,,,,,,,,0,10010100
50785,2.03237110000e+16,40590020,0,Diclofenac sodium 50mg gastro-resistant tablets (Genesis Pharmaceuticals Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,40590020,,,,,,,,,0,10010100
14707,440911000001102,79162020,1263,Defanac Retard 100mg tablets (Ranbaxy (UK) Ltd),Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,08480001,,,,,,,,,0,10010100
62840,1.38471110000e+16,8517020,1,Celebrex 100mg capsules (DE Pharmaceuticals),Celecoxib,100mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2015,08517020,,,,,,,,,0,10010100
162,3159911000001101,74346020,895312,Arthrotec 50 gastro-resistant tablets (Pfizer Ltd),Diclofenac sodium/Misoprostol,50mg + 200microgram,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,06913001,,,,,,,,,0,10010100
34793,164411000001109,60065020,19,Mefenamic acid 250mg capsules (Zentiva),Mefenamic acid,250mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03038009,,,,,,,,,0,10010100
26083,8.24550010000e+16,58461020,1,Indolar 100mg Suppository (Lagap),Indometacin,100mg,Suppository,Rectal,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,02642003,,,,,,,,,1,10010100
41624,310111000001102,54331020,30,Piroxicam 10mg capsules (IVAX Pharmaceuticals UK Ltd),Piroxicam,10mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,March 2010,01573009,,,,,,,,,0,10010100
33645,4.59350010000e+16,53793020,1586,Diclofenac 75mg Modified-release tablet (IVAX Pharmaceuticals UK Ltd),Diclofenac sodium,75mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,01430011,,,,,,,,,1,10010100
56651,1.51722110000e+16,8555020,0,Piroxicam 0.5% gel (Sigma Pharmaceuticals Plc),Piroxicam,5mg/1gram,Gel,Cutaneous,Non-Steroidal Anti-Inflammatory Drugs,August 2013,08555020,,,,,,,,,0,10010100
34923,8585001000027103,49074020,1,Naproxen 250mg Tablet (Berk Pharmaceuticals Ltd),Naproxen,250mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,00268009,,,,,,,,,1,10010100
39264,190611000001103,95833020,312,Dicloflex Retard 100mg tablets (Dexcel-Pharma Ltd),Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2009,16529001,,,,,,,,,0,10010100
38944,27511000001103,95551020,3241,Froben SR 200mg capsules (Abbott Laboratories Ltd),Flurbiprofen,200mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,16388001,,,,,,,,,0,10010100
42108,342211000001103,62385020,1,Ibuprofen 200mg tablets (OBG Pharmaceuticals Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2010,03581009,,,,,,,,,0,10010100
5080,878111000001108,81598020,131067,Celebrex 200mg capsules (Upjohn UK Ltd),Celecoxib,200mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,09631002,,,,,,,,,0,10010100
52714,1.11411110000e+16,8117020,1,Etodolac 600mg modified-release tablets (Alliance Healthcare (Distribution) Ltd),Etodolac,600mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,08117020,,,,,,,,,0,10010100
6464,3406111000001103,84678020,85435,Arcoxia 60mg tablets (Merck Sharp & Dohme Ltd),Etoricoxib,60mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,11029001,,,,,,,,,0,10010100
10978,4.21750010000e+16,53295020,488,Voltarol 25mg Suppository (Novartis Pharmaceuticals UK Ltd),Diclofenac sodium,25mg,Suppository,Rectal,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,01308003,,,,,,,,,1,10010100
62615,1.62255110000e+16,8533020,84,Powergel 2.5% gel (Lexon (UK) Ltd),Ketoprofen,25mg/1gram,Gel,Transdermal,Non-Steroidal Anti-Inflammatory Drugs,March 2015,08533020,,,,,,,,,0,10010100
1086,329654002,59356020,1441598,Ibuprofen 600mg tablets,Ibuprofen,600mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02873003,,,,,,,,,0,10010100
60694,1.20125110000e+16,30279020,1,Aspirin 25mg/5ml oral solution,Aspirin,5mg/1ml,Oral solution,Oral,Antiplatelet Products/Non-Opioid And Compound Analgesics/Acute Migraine/Non-Steroidal Anti-Inflammatory Drugs,August 2014,30279020,,,,,,,,,3,10010100
2606,330203006,67624020,457149,Ketoprofen 2.5% gel,Ketoprofen,25mg/1gram,Gel,Transdermal,Non-Steroidal Anti-Inflammatory Drugs,February 2009,04986001,,,,,,,,,0,10010100
30389,2.12635001000e+17,80085020,264,Contraflam 250mg Capsule (Berk Pharmaceuticals Ltd),Mefenamic acid,250mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,08890001,,,,,,,,,0,10010100
41823,4.27050010000e+16,53374020,709,Indometacin sr 75mg Modified-release capsule (Generics (UK) Ltd),Indometacin,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,April 2010,01328009,,,,,,,,,1,10010100
45213,1.73692110000e+16,92541020,251,Diclofenac 10mg dispersible tablets,Diclofenac sodium,10mg,Dispersible tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2011,14869001,,,,,,,,,0,10010100
54514,2.16813110000e+16,46754020,105,Ibuprofen lysine 400mg oral powder sachets,Ibuprofen lysine,400mg,Powder,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2013,46754020,,,,,,,,,0,10010100
55099,784011000001106,86649020,3,Acoflam 100mg Retard tablets (Mercury Pharma Group Ltd),Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2013,11906001,,,,,,,,,0,10010100
77102,867711000001101,97349020,1,Berlind 75 Retard capsules (Tillomed Laboratories Ltd),Indometacin,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,July 2019,17303001,,,,,,,,,0,10010100
661,329806007,58922020,3069338,Naproxen 250mg tablets,Naproxen,250mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,02771001,,,,,,,,,1,10010100
34924,5.94250010000e+16,55454020,66,Mefenamic acid 250mg Capsule (Teva UK Ltd),Mefenamic acid,250mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,01872009,,,,,,,,,0,10010100
37053,903411000001105,82155020,3,Migrafen 200mg tablets (Chatfield Laboratories),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,09883001,,,,,,,,,0,10010100
76342,1.60566110000e+16,8140020,0,Ibuprofen 200mg tablets (Bristol Laboratories Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2019,08140020,,,,,,,,,0,10010100
30724,32811000001101,86821020,378,Galprofen 100mg/5ml oral suspension (Galpharm International Ltd),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,11987001,,,,,,,,,0,10010100
34911,1.41050010000e+16,49827020,57,Ibuprofen 200mg Tablet (Celltech Pharma Europe Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00441009,,,,,,,,,0,10010100
20059,1.44075001000e+17,67058020,21,Tiaprofenic acid 300mg sachets,Tiaprofenic Acid,300mg,Sachets,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,04832003,,,,,,,,,0,10010100
24887,4545511000001100,86353020,74,Nurofen Advance 200mg tablets (Crookes Healthcare Ltd),Ibuprofen lysine,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,11771001,,,,,,,,,0,10010100
18151,9099911000001100,88935020,4250,Voltarol Pain-eze 1.16% Emulgel (GlaxoSmithKline Consumer Healthcare),Diclofenac diethylammonium,11.6mg/1gram,Gel,Transdermal,Non-Steroidal Anti-Inflammatory Drugs/Topical Nsaids And Counter Irritants,February 2009,13045001,,,,,,,,,1,10010100
66452,2.17917110000e+16,47561020,0,Mefenamic acid 500mg tablets (Waymade Healthcare Plc),Mefenamic acid,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,June 2016,47561020,,,,,,,,,0,10010100
4298,1.88475001000e+17,73681020,209,Nurofen 200mg Tablet (Crookes Healthcare Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,06727001,,,,,,,,,0,10010100
40141,881711000001108,55793020,4,Ketoprofen 100mg capsules (A A H Pharmaceuticals Ltd),Ketoprofen,100mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2009,01959011,,,,,,,,,0,10010100
77421,5406211000001101,8307020,759,Relifex 500mg tablets (Waymade Healthcare Plc),Nabumetone,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2019,08307020,,,,,,,,,0,10010100
53164,829411000001105,68114020,141,Diclofenac sodium 25mg gastro-resistant tablets (Kent Pharmaceuticals Ltd),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,05125009,,,,,,,,,0,10010100
21050,1.94705001000e+17,74798020,1,Ketonal 100mg Capsule (Lagap),Ketoprofen,100mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,07046002,,,,,,,,,1,10010100
34362,1.06175001000e+17,61922020,26,Diclofenac 25mg Gastro-resistant tablet (Genus Pharmaceuticals Ltd),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,03468009,,,,,,,,,1,10010100
77680,678411000001107,59781020,84,Naproxen 500mg gastro-resistant tablets (IVAX Pharmaceuticals UK Ltd),Naproxen,500mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,August 2019,02971009,,,,,,,,,1,10010100
4710,1.56450010000e+16,49999020,6,Mefenamic acid 250mg Capsule (Actavis UK Ltd),Mefenamic acid,250mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00480009,,,,,,,,,0,10010100
4731,2.35265001000e+17,86753020,31147,Nurofen for children 100mg/5ml Oral suspension (Reckitt Benckiser Healthcare (UK) Ltd),Ibuprofen,100mg/5ml,Oral Suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,11957001,,,,,,,,,0,10010100
71072,1.81096110000e+16,8185020,0,Ibuprofen 100mg/5ml oral suspension sugar free (Phoenix Healthcare Distribution Ltd),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,December 2017,08185020,,,,,,,,,0,10010100
4320,4550611000001107,57758020,3469,Naprosyn 125mg/5ml oral suspension (Roche Products Ltd),Naproxen,25mg/1ml,Oral suspension,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,02433002,,,,,,,,,1,10010100
32227,482011000001109,80610020,59,Larafen CR 200mg capsules (Ennogen Pharma Ltd),Ketoprofen,200mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,09153001,,,,,,,,,0,10010100
21807,602311000001109,74801020,467,Flamrase 25 EC tablets (Teva UK Ltd),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,07047001,,,,,,,,,0,10010100
40664,657811000001107,96907020,316,Oruvail 150 modified-release capsules (Sanofi),Ketoprofen,150mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,October 2009,17076001,,,,,,,,,0,10010100
34910,1.55950010000e+16,49995020,15,Mefenamic acid 500mg Tablet (Berk Pharmaceuticals Ltd),Mefenamic acid,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00479010,,,,,,,,,0,10010100
69645,3.37439110000e+16,73768021,3,Naproxen 50mg/ml oral suspension (Thornton & Ross Ltd),Naproxen,50mg/1ml,Oral suspension,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,June 2017,73768021,,,,,,,,,1,10010100
43911,4.72050010000e+16,53955020,1,Ibuprofen 600mg Tablet (C P Pharmaceuticals Ltd),Ibuprofen,600mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,November 2010,01470011,,,,,,,,,0,10010100
40756,1.06860110000e+16,96608020,118,Dicloflex 25mg gastro-resistant tablets (Almus Pharmaceuticals Ltd),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,November 2009,16921001,,,,,,,,,0,10010100
71362,1.54172110000e+16,8100020,104,Diclomax Retard 100mg capsules (Waymade Healthcare Plc),Diclofenac sodium,100mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2018,08100020,,,,,,,,,0,10010100
51099,1.74734110000e+16,8377020,1,Voltarol Rapid 50mg tablets (Mawdsley-Brooks & Company Ltd),Diclofenac potassium,50mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,08377020,,,,,,,,,0,10010100
43032,2.26455001000e+17,84356020,2,Inoven 200mg Tablet (Janssen-Cilag Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,July 2010,10882001,,,,,,,,,0,10010100
21813,9.18250010000e+16,59662020,7518,Lidifen 400mg Tablet (Berk Pharmaceuticals Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02943002,,,,,,,,,0,10010100
34980,805711000001106,53948020,3,Ibuprofen 200mg tablets sugar coated (Actavis UK Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,01469009,,,,,,,,,0,10010100
58071,1.04851110000e+16,8371020,0,Voltarol Rapid 50mg tablets (Waymade Healthcare Plc),Diclofenac potassium,50mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,December 2013,08371020,,,,,,,,,0,10010100
77392,1.99711110000e+16,39513020,243,Motifene 75mg modified-release capsules (Lexon (UK) Ltd),Diclofenac sodium,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2019,39513020,,,,,,,,,0,10010100
56106,8669811000001101,20550020,13,Naproxen 500mg/5ml oral suspension,Naproxen,100mg/1ml,Oral suspension,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,August 2013,20550020,,,,,,,,,1,10010100
22206,3158711000001107,82951020,21,Nurofen Long Lasting 300mg capsules (Crookes Healthcare Ltd),Ibuprofen,300mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10239001,,,,,,,,,0,10010100
46440,1.18715001000e+17,63631020,4,Naproxen 500mg Tablet (M & A Pharmachem Ltd),Naproxen,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,November 2011,03891009,,,,,,,,,1,10010100
